id,ACTION
30575,0.9979948196639001
30576,0.9928305361902899
30577,0.15421114763034008
30578,0.9711821045876302
30579,0.9998521739130436
30580,0.9662364536979596
30581,0.9887259756895919
30582,0.9944087453748143
30583,0.9929736055759826
30584,0.9992193480355364
30585,0.9998822430690061
30586,0.9969122885526575
30587,0.9968897982757092
30588,0.9984459237194281
30589,0.9665593266703826
30590,0.9998171834801468
30591,0.9997519659076536
30592,0.9994097410097257
30593,0.8147233291371481
30594,0.9098308522178412
30595,0.9971475382129678
30596,0.9949475780466698
30597,0.9455664542610153
30598,0.9900022228227292
30599,1
30600,0.9995392761015184
30601,0.9976248539581504
30602,0.723626174902194
30603,0.9991526473526473
30604,0.9991296681969074
30605,0.9993703742925844
30606,0.9997845573337343
30607,0.952696170710373
30608,0.9940781236124063
30609,0.9999585352871585
30610,0.9972268304713188
30611,0.9931388501529258
30612,0.9989716538891292
30613,0.9817703255928626
30614,0.9670535931857227
30615,0.9999756097560976
30616,0.9941030895818934
30617,0.9969381697100487
30618,0.9649646596762697
30619,0.992633664120924
30620,0.9938998224842289
30621,0.9869032080609287
30622,0.9970535373107146
30623,0.9839034998200046
30624,0.9998822832306034
30625,0.9711205700438743
30626,0.931250064672204
30627,0.8733199959644419
30628,0.9809548480252834
30629,0.9933113095682542
30630,0.9998912751772245
30631,0.9999974489795919
30632,0.9991851790214161
30633,0.782476159690777
30634,0.9983396544005587
30635,0.9615243634314906
30636,0.9993873072640654
30637,0.9960288832170932
30638,0.9998822430690061
30639,0.9391490527720356
30640,0.9992351318163993
30641,0.999582292584262
30642,0.9130861439865319
30643,0.8719558854697128
30644,0.8396908411862787
30645,0.8691837912927977
30646,0.99933761535622
30647,0.7314841675428969
30648,0.9693985321411425
30649,0.9742467560641555
30650,0.8942282594996593
30651,0.8668724531779652
30652,0.9918628472416907
30653,0.9935719937009427
30654,0.9977544453410897
30655,0.9945337918689566
30656,0.9946668426574096
30657,0.9912471618645015
30658,0.9966844722050903
30659,0.9949541758317857
30660,0.9988147142632129
30661,0.9998562530518896
30662,0.9811334838595424
30663,0.9862961852580161
30664,0.9956501629697492
30665,0.8325678985165768
30666,0.9986439075261003
30667,0.9995883739241928
30668,0.6010685750342595
30669,0.9967851511517843
30670,0.9991671902293796
30671,0.9969615576713067
30672,0.9880779958794029
30673,0.9989666070383553
30674,0.9720761501432521
30675,0.9983423679013067
30676,0.9345761132134424
30677,0.9994582763889942
30678,0.9889684697509358
30679,0.9997934284582567
30680,0.9848991277398765
30681,0.9998591590204582
30682,0.9990088179109164
30683,0.993144449963239
30684,0.9864281367844904
30685,0.9917746754076812
30686,0.9844508172679006
30687,0.9992881199511601
30688,0.9223457898699118
30689,0.9957590835468626
30690,0.9938588489762856
30691,0.9993920441594324
30692,0.9967315511519922
30693,0.9924748941183779
30694,0.9998058866744814
30695,0.9835630298794591
30696,0.998592706722963
30697,0.9909838501090774
30698,0.896039473591856
30699,0.9733922136415405
30700,0.9791825966304227
30701,0.997863829260337
30702,0.9363213550492892
30703,0.8842363988759073
30704,0.9984623595300386
30705,0.9922300483174109
30706,0.992082540650255
30707,0.9991120495027828
30708,0.9977628462164665
30709,0.8887722346242171
30710,0.8513954950962236
30711,0.8521229731765547
30712,0.9503306392307764
30713,0.9972159493755584
30714,0.9415284245104464
30715,0.9886528540355474
30716,0.9651752882155247
30717,0.9976950407679122
30718,0.9291405619144365
30719,0.9741548084579229
30720,0.7814274854454945
30721,0.9274583430790185
30722,0.9780710491259901
30723,0.8801599746376572
30724,0.9961847466202016
30725,0.9858024281326966
30726,0.9991671584748121
30727,0.9961919357017714
30728,0.9560777716853274
30729,0.9918829846282469
30730,0.994586576042186
30731,0.9718441388370094
30732,0.99946625162193925
30733,0.9949493394420669
30734,0.9998756411961974
30735,0.9863483555281138
30736,0.6390100243185847
30737,0.9978804878761262
30738,0.9959019538593199
30739,0.9987250904323672
30740,0.9980837375520878
30741,0.997056024659749
30742,0.9971545905161536
30743,0.9975994813203667
30744,0.9996108085993471
30745,0.9908714225624915
30746,0.9902248345511816
30747,0.9999711619528012
30748,0.9985836177711178
30749,0.9973358378914404
30750,0.9994578380504884
30751,0.9968231189167988
30752,0.9978102452531202
30753,0.9825825834158387
30754,0.9864883394689431
30755,0.9991448271941434
30756,0.8900998479863026
30757,0.998797482164098
30758,0.9956986824310728
30759,0.9072955011649079
30760,0.734622018380875
30761,0.78426132720745
30762,0.9967630795310201
30763,0.9880913724538903
30764,0.9903157585030425
30765,0.8705972397316922
30766,0.998415992560734
30767,0.990606072998627
30768,0.9984621156440896
30769,0.9961500273060816
30770,0.9970526311874335
30771,0.4001160852474529
30772,0.9953728604189641
30773,0.9834778765530585
30774,0.9913548858322733
30775,0.9990864522422868
30776,0.7425237609259978
30777,0.9956450150045311
30778,0.9986614520562805
30779,0.9998798989293274
30780,0.9998825140484311
30781,0.9878894349575981
30782,0.9960267479976711
30783,0.9997383041028419
30784,0.9974932332306963
30785,0.9979630583126884
30786,0.9628590556191604
30787,0.9958295111953441
30788,0.9954310541979104
30789,0.9976439571532429
30790,0.9975475375697792
30791,0.9898602313948985
30792,0.9987410159594594
30793,0.999493138736905
30794,0.9968090705612667
30795,0.9984907618100138
30796,0.9953512319781757
30797,0.4960896298822147
30798,0.9992152393362425
30799,0.9993482107280075
30800,0.9972401410677987
30801,0.9976996430850972
30802,0.9988809395769429
30803,0.9745960496737386
30804,0.9989323733823233
30805,0.9475212089666476
30806,0.9724638298773302
30807,0.9999301964466272
30808,0.9990376630446514
30809,0.9929202950546722
30810,0.997783715732151
30811,0.965328559219922
30812,0.6683992292796187
30813,0.9785706106721735
30814,0.9957750351902196
30815,0.991409923311468
30816,0.9277097764216895
30817,0.24201497748588888
30818,0.9859151037949614
30819,0.9995230588468741
30820,0.9985754571655445
30821,0.9996563440405497
30822,0.6420060832579628
30823,0.9822075463207788
30824,0.9937648227601872
30825,0.9303644316846373
30826,0.9777862833556561
30827,0.9995647211413781
30828,0.9189315639408113
30829,0.9797147638307112
30830,0.996508440744615
30831,0.8668724531779652
30832,0.9501343752542536
30833,0.9994971077863969
30834,0.9998775113382737
30835,0.8693113959028923
30836,0.9940730165685
30837,0.9993592844225163
30838,0.9872559023630603
30839,0.992053055194465
30840,0.9986569513551633
30841,0.9803607312605311
30842,0.8999457777138354
30843,0.9993449427104104
30844,0.9781178238494815
30845,0.9555810232920456
30846,0.9965538318895756
30847,0.9861919762568925
30848,0.9755155048970098
30849,0.982974465600954
30850,0.9973029358454242
30851,0.9995133344884136
30852,0.9993351959365039
30853,0.9931916784286015
30854,0.9887966223672731
30855,0.9984426781522999
30856,0.9977267045419451
30857,0.9941337798629731
30858,0.9997198712688721
30859,0.9982171438564044
30860,0.9574875447425566
30861,0.9937621636137354
30862,0.9990738018114272
30863,0.9463357898157615
30864,0.8497635604054872
30865,0.35475483489018533
30866,0.9961685704541767
30867,0.9970560953595811
30868,0.9974020158086274
30869,0.9999518975974842
30870,0.9977219940194195
30871,0.9953912080158681
30872,0.8595569632164046
30873,0.9946596492998252
30874,0.9984594039658851
30875,0.9996136243197867
30876,0.992545349997283
30877,0.9998584537797641
30878,0.9952737132219058
30879,0.9990697474449584
30880,0.990951443626494
30881,0.9944263218303725
30882,0.9975166387412261
30883,0.979028813793856
30884,0.9975300726819234
30885,0.9994846078935253
30886,0.9980963849000818
30887,0.9948552572700795
30888,0.8780127163168643
30889,0.8990359616561134
30890,0.9634246380457322
30891,0.9904893384156334
30892,0.9894275568299098
30893,0.9880700319696926
30894,0.9965543163222009
30895,0.9950393949106298
30896,0.9998933318831004
30897,0.963832558809356
30898,0.9773464865789132
30899,0.9985364947830186
30900,0.9349228916332213
30901,0.9991835530806289
30902,0.9641328282536923
30903,0.7113757308338476
30904,0.9994853517278119
30905,0.994635948361716
30906,0.9974104842798411
30907,0.6398020916667012
30908,0.9996562602821997
30909,0.9188109103296376
30910,0.9961536533700546
30911,0.9908290476279427
30912,0.9788321550219025
30913,0.9976314860084348
30914,0.9952899996915853
30915,0.9994648838176589
30916,0.9437760237103082
30917,0.8785595973387602
30918,0.9966748064100802
30919,0.9981991645544648
30920,0.9948213430035707
30921,0.4294987179866416
30922,0.9771494536288191
30923,0.9994019350257243
30924,0.8780105090889299
30925,0.9956554915447138
30926,0.3775251310076182
30927,0.7289610511635064
30928,0.980058851020001
30929,0.9972729738728633
30930,0.2503455953080006
30931,0.9964975302595719
30932,0.420990768168939
30933,0.9971610265110836
30934,0.9430461943544999
30935,0.8726992485496374
30936,0.9586260193597146
30937,0.9873984259937084
30938,0.9969611351798172
30939,0.834228261832797
30940,0.9996606097747657
30941,0.9584334726569607
30942,0.9992881199511601
30943,0.9795444333522324
30944,0.9058978023455799
30945,0.9955567940351839
30946,0.8583402738856207
30947,0.9940405551350816
30948,0.927175235157408
30949,0.995750496051039
30950,0.9918327813666626
30951,0.9935360806130213
30952,0.9961669535202969
30953,0.9963850997825254
30954,0.9998171834801468
30955,0.9057320069461412
30956,0.9975438915488303
30957,0.9073951328351624
30958,0.996586642810384
30959,0.9988245307887479
30960,0.9993294980834422
30961,0.9995902207443512
30962,0.7813918480570469
30963,0.9737760074750128
30964,0.9863836141682663
30965,0.9999074531530396
30966,0.9960565924125919
30967,0.9637886627706996
30968,0.9979991569983309
30969,0.9933114300818914
30970,0.9964727675079312
30971,0.9940195262977971
30972,0.8254590630537992
30973,0.997100488714089
30974,0.9966745937706853
30975,0.999401016589703
30976,0.9992563296872891
30977,0.972076574550386
30978,0.9649799680555562
30979,0.9997116858563472
30980,0.9788393233075174
30981,0.9829569405122188
30982,0.9831968305153269
30983,0.9438739695800579
30984,0.8741747967733259
30985,0.9979874903339958
30986,0.997178922866463
30987,0.9996431233405156
30988,0.9811107406639114
30989,0.999711294290661
30990,0.9856160351711079
30991,0.9977429868609211
30992,0.9930386164566962
30993,0.9998465032557344
30994,0.9966500069989114
30995,0.9988994995835379
30996,0.8399742979893322
30997,0.9895008655828283
30998,0.9801169792978571
30999,0.9985506717854642
31000,0.9996051907244398
31001,0.9987844185227053
31002,0.9981340701799057
31003,0.9421515447871086
31004,0.39447266259134206
31005,0.70325097298173
31006,0.9387778077586156
31007,0.99804535034834
31008,0.972336893590975
31009,0.9989032309371311
31010,0.9971381716816342
31011,0.6371789918500523
31012,0.9970467178195099
31013,0.999901184202459
31014,0.9990826051356881
31015,0.9993976384519543
31016,0.9996311259602753
31017,0.9434663125953414
31018,0.9239590447937768
31019,0.9639406584775705
31020,0.9801187147573124
31021,0.9890250548413942
31022,0.9998192941092415
31023,0.9983892788012567
31024,0.9932910707561419
31025,0.9949972753910646
31026,0.9984561276201375
31027,0.9982966158297902
31028,0.8147378105873343
31029,0.9982727093463009
31030,0.9992443029383719
31031,0.9307711322469251
31032,0.9959460892134954
31033,0.9865284860940831
31034,0.9978345758311604
31035,0.9968729101904592
31036,0.9876574151244611
31037,0.9988989097356727
31038,0.4300132903018626
31039,0.94424412146194
31040,0.9587949236426428
31041,0.9949946600802587
31042,0.9952219708604139
31043,0.3922802243537497
31044,0.8318451153713621
31045,0.9622138764000735
31046,0.9996057845943235
31047,0.9327667313596231
31048,0.9090293687648971
31049,0.8977944537531661
31050,0.9975762823630456
31051,0.9991789243779878
31052,0.9423082091213161
31053,0.9501528377953153
31054,0.9986140172354351
31055,0.7774952643635801
31056,0.890791481924222
31057,0.6552000940570284
31058,0.9987844185227053
31059,0.8668715213963121
31060,0.9935246035312733
31061,0.7704614393230348
31062,0.9951401163088527
31063,0.996601377636162
31064,0.9985715058951988
31065,0.9997664030374608
31066,0.924935906854036
31067,0.9987156326121324
31068,0.9931441348319114
31069,0.9871297791674545
31070,0.9969548307362686
31071,0.9783774093564529
31072,0.9087918614535262
31073,0.9981942715112609
31074,0.9856679696365391
31075,0.9857765649813277
31076,0.9962045787545787
31077,0.7467769604438831
31078,0.9994230873971001
31079,0.9886096813872537
31080,0.9892032683312078
31081,0.7898144356075402
31082,0.9794960059361671
31083,0.999196481891063
31084,0.9961703972104807
31085,0.9997858521075196
31086,0.9971783131624842
31087,0.9951313067826723
31088,0.9999525368697605
31089,0.9966335344555585
31090,0.9950595704181275
31091,0.9891200542443834
31092,0.997056024659749
31093,0.9764247993869832
31094,0.9962443897168053
31095,0.9961462207100035
31096,0.9976220374092736
31097,0.9033140037185304
31098,0.7406252388293313
31099,0.9797147638307112
31100,0.9997519659076536
31101,0.8509693967836939
31102,0.9951673247237869
31103,0.9588566939473937
31104,0.9484350688290261
31105,0.9981942715112609
31106,0.9971181118659675
31107,0.9703158180998167
31108,0.9918680380122588
31109,0.9984348557107642
31110,0.9997034434361611
31111,0.8862383912042505
31112,0.9819443749230026
31113,0.9868189994627239
31114,0.9992168780061124
31115,0.9995750534739708
31116,0.9750477607924212
31117,0.9583683313611033
31118,0.9989090396949408
31119,0.9906435582762753
31120,0.9996083069711824
31121,0.9913970477749873
31122,0.9993361759147446
31123,0.9985428742314364
31124,0.9970333749014579
31125,0.961009596758562
31126,0.6705511324824442
31127,0.998689608198674
31128,0.9696467440082563
31129,0.9920449180803115
31130,0.994941329389167
31131,0.9989027990127535
31132,0.9852939358999896
31133,0.9060766671651911
31134,0.9978574833149917
31135,0.9917892937220506
31136,0.9986237556111413
31137,0.9906859109206516
31138,0.9971704671317442
31139,0.948989279097561
31140,0.6998659063449545
31141,0.9984459237194281
31142,0.9929978340932792
31143,0.8271639583226007
31144,0.9999919910062939
31145,0.9335377796192572
31146,0.9984404272955832
31147,0.928324001537582
31148,0.8560400786459338
31149,0.9994654403006861
31150,0.9947369513940235
31151,0.997422795223658
31152,0.7260352198045568
31153,0.9988322903099915
31154,0.9984068954093759
31155,0.9950410742271806
31156,0.8731672655991496
31157,0.9962168778627518
31158,0.9859297949546917
31159,0.9971630392266103
31160,0.9994863539324181
31161,0.9994349416728243
31162,0.9386901533284787
31163,0.9884831696196263
31164,0.9039434901451953
31165,0.9124906410049164
31166,0.9999266875134505
31167,0.9930486044885661
31168,0.9997640164579906
31169,0.9447292961737696
31170,0.9650123659498515
31171,0.9937493157123827
31172,0.9928185234065592
31173,0.9903886802786447
31174,0.9922231115523463
31175,0.8917363072573995
31176,0.8716893255321884
31177,0.9991935752399378
31178,0.9771651279492999
31179,0.9776791694601406
31180,0.9790979377164659
31181,0.9909203432793117
31182,0.9996949742539449
31183,0.9997519659076536
31184,0.9997600603417433
31185,0.9872858277607885
31186,0.8758910855081388
31187,0.9974761826120768
31188,0.8922298720438905
31189,0.9501656972489969
31190,0.9986388718176398
31191,0.9215356649545386
31192,0.9988504345710715
31193,0.9993033838173496
31194,0.9996666737168506
31195,0.7289666386968989
31196,0.8786670625964379
31197,0.9995359583530306
31198,0.9978228384710488
31199,0.992731355729359
31200,0.9946663692593738
31201,0.9996933346166852
31202,0.9833225976646509
31203,0.9752759691913481
31204,0.9996166631964845
31205,0.9975561178435818
31206,0.9917437925700957
31207,0.5465258636782985
