id,ACTION
36324,0.9979145470324103
36325,0.9557885762430582
36326,0.998932747447349
36327,0.9208449404208466
36328,0.9504661385083741
36329,0.9956142857142857
36330,0.994
36331,0.9956536237571953
36332,0.9597194162906235
36333,0.8521138991379105
36334,0.9701675380175379
36335,0.9871991341991343
36336,0.9862291227260406
36337,0.6030178203418549
36338,0.9765458839724741
36339,0.9993927432216906
36340,0.9991039157197843
36341,0.9849471327065452
36342,1
36343,0.9914761904761904
36344,0.9797907607507785
36345,0.9869717390577416
36346,0.9998823529411764
36347,0.9988571428571429
36348,0.9956084916575325
36349,0.966190463384048
36350,0.9702330663118242
36351,0.9014691367323361
36352,0.977770879033377
36353,0.9998404886952791
36354,0.701798644557623
36355,1
36356,0.9557013995610151
36357,0.9737228903238746
36358,0.9907261904761905
36359,0.8908826292893169
36360,0.9644531685026323
36361,0.8871160882335316
36362,0.9996085896559581
36363,0.9980114844896287
36364,0.9917142857142857
36365,0.9943550915929948
36366,1
36367,0.9875141490124049
36368,0.9991039157197843
36369,0.9693524660362134
36370,0.9954285714285714
36371,0.9838198129496865
36372,0.979121222603017
36373,0.782304491756443
36374,0.9909456710973286
36375,1
36376,0.841384882805569
36377,1
36378,0.9775748695705893
36379,0.9979591425567566
36380,0.7420575069536679
36381,0.9939311004143575
36382,0.9978290470888102
36383,1
36384,0.990149982223336
36385,0.9453018270037593
36386,0.9993621523399249
36387,1
36388,1
36389,0.8825518795692993
36390,0.993247619047619
36391,0.9985868699390533
36392,0.9998290909090909
36393,0.9966102453102454
36394,0.999290086212698
36395,0.971187308115559
36396,0.9341162417975162
36397,0.7599948722139798
36398,0.8519878525732785
36399,0.9955171495171495
36400,0.9989607050266237
36401,0.885579885664389
36402,0.9996
36403,0.9990558311080542
36404,0.96819134729547
36405,0.9871389285273857
36406,1
36407,0.6417005568677387
36408,0.9287929863798283
36409,0.984019467721435
36410,0.9961178950954415
36411,0.9991041947909496
36412,0.998
36413,0.5857381222944554
36414,0.7672089322008113
36415,0.9973832454399124
36416,0.9981503552640569
36417,0.9966524155299091
36418,0.999602661555717
36419,0.9938940633586686
36420,0.9994999999999998
36421,0.7265530673866875
36422,0.9991581449568703
36423,0.9468470983109996
36424,1
36425,0.9980789473684211
36426,0.9989977666371911
36427,0.9992222222222222
36428,0.9960812841842255
36429,0.9875478765079644
36430,0.9990128438632476
36431,0.993985668875
36432,0.9838143345062885
36433,0.9946158954196714
36434,0.9600097698111829
36435,0.997984962406015
36436,0.998333904204957
36437,0.9906574074074074
36438,0.9993689842266307
36439,0.9996916666666666
36440,0.998
36441,0.9748905032160939
36442,0.9939311004143575
36443,0.9427917209134952
36444,0.9631822554051453
36445,0.9953590853112126
36446,0.99975
36447,0.9211851562088491
36448,0.41545793235726736
36449,0.9999661016949153
36450,0.9995571061528059
36451,0.8509053558619187
36452,0.9997335892745692
36453,0.8223207539891638
36454,0.9415698250156616
36455,0.9974376939578949
36456,0.9727465220673965
36457,1
36458,0.24318577756712967
36459,0.994672933588151
36460,0.9775290822900728
36461,0.39578133622008843
36462,0.9912622054792539
36463,0.9985834976246205
36464,0.9933621587858926
36465,0.8316473991662304
36466,0.9721069724654244
36467,0.9990847938530231
36468,0.9990128438632476
36469,0.880982998053335
36470,0.9824639190558546
36471,0.7852922160091607
36472,0.9222687006884055
36473,0.9995219408735248
36474,0.9833733333333333
36475,0.633089393939394
36476,0.9946647773794832
36477,0.9723592602091005
36478,0.9383358928999843
36479,1
36480,0.43712385244318885
36481,0.9353083660004713
36482,0.7397508323684091
36483,0.9940647965209884
36484,0.9946537564860386
36485,0.999431860682562
36486,0.6195097193426381
36487,0.9954469413505269
36488,0.9875757268661318
36489,0.9997363779414866
36490,0.9267884114816669
36491,0.9998666666666667
36492,0.9994945689257646
36493,0.9957107647400385
36494,0.9942000000000001
36495,0.9999375
36496,1
36497,0.6561247825295298
36498,0.9723021489703739
36499,1
36500,0.8698313527481355
36501,0.9181255758032634
36502,0.9732330447330447
36503,0.9914867219636163
36504,0.9902824318293351
36505,0.9921831384747365
36506,0.9504661385083741
36507,0.9969936238541715
36508,0.8888829237373138
36509,0.9971629341222318
36510,1
36511,0.9830345239157905
36512,1
36513,0.9985546419464121
36514,0.8443307405404645
36515,0.9850099647166499
36516,0.3028179405001453
36517,0.9861965106133693
36518,1
36519,0.9838849683563623
36520,0.9932344049650011
36521,0.5990132982723122
36522,0.998740985330459
36523,0.9849979833928674
36524,0.898772115278209
36525,0.9963333333333334
36526,1
36527,0.9910919552486674
36528,1
36529,0.9323498305222735
36530,0.9820332724380678
36531,0.9904843834981866
36532,0.979121222603017
36533,0.998692944348106
36534,0.9992696868349041
36535,0.9943645320197045
36536,0.9998333333333332
36537,0.9955141703285479
36538,0.996042098512264
36539,0.9372221450509208
36540,0.9931264807741277
36541,1
36542,0.9248330912719531
36543,0.7722154027746133
36544,0.4771303324640898
36545,1
36546,0.961394964886628
36547,0.9502986915844939
36548,0.9999310344827586
36549,0.9975041697023137
36550,0.9406823713785061
36551,0.9636652669531233
36552,0.18579876903608356
36553,0.9985256567354874
36554,0.9961446688633622
36555,0.993969696969697
36556,1
36557,0.9483655581264306
36558,0.9999172846972445
36559,0.998333904204957
36560,0.9622808344312159
36561,1
36562,0.8176867699338678
36563,0.9966246394655439
36564,1
36565,0.998257217847769
36566,0.9924951988875785
36567,0.9497197893188001
36568,0.9995330904673363
36569,0.9999705366244959
36570,0.9995144743804568
36571,1
36572,0.9952071005630196
36573,0.9915875116630949
36574,0.9963304440618045
36575,0.9936215579710145
36576,0.979972889723677
36577,0.8934121412053143
36578,0.993625
36579,0.9998071077947976
36580,1
36581,0.9288269265015925
36582,0.9873812098412977
36583,0.9964606669914343
36584,0.9957211206667729
36585,0.8701416747321258
36586,0.8128225889179874
36587,0.9985358689276137
36588,0.9996435123089157
36589,0.9815555555555555
36590,0.9948363312118323
36591,0.9816299449717956
36592,0.9680365302254318
36593,0.492475208900603
36594,0.9960833733294752
36595,0.9996950056618393
36596,1
36597,0.866741143487137
36598,0.9988473015873016
36599,0.9971303037056864
36600,1
36601,0.9360007555727693
36602,0.926436740299758
36603,0.9927779509672143
36604,0.9999322033898306
36605,0.9996580382580383
36606,0.993688888888889
36607,0.9997158673639701
36608,0.4189544465338581
36609,0.991173933549251
36610,1
36611,0.6439629975316498
36612,0.9999546703296704
36613,0.9505166484013008
36614,0.9981797497088324
36615,0.9460190084133993
36616,0.999847995926145
36617,0.9975330162012729
36618,0.9565749261855817
36619,0.9996
36620,0.973173091791796
36621,0.9896595066915458
36622,0.9792376000508686
36623,1
36624,0.962661288737388
36625,0.9992413045085019
36626,0.9875222320812383
36627,0.9016772475299107
36628,0.9956666666666666
36629,0.9776137393652099
36630,0.9292801143643352
36631,0.9999584563637764
36632,0.9986491228070176
36633,0.9975143322985788
36634,1
36635,0.984019467721435
36636,1
36637,1
36638,0.9154498058435976
36639,0.999904761904762
36640,0.1303852513548766
36641,0.9929506292422605
36642,0.9998411319814047
36643,0.9843111796157502
36644,0.9999382852919438
36645,0.829591307464466
36646,1
36647,0.9951788965531864
36648,0.9907156738990355
36649,0.7622331466333332
36650,0.9750493179178319
36651,0.922473879231775
36652,0.99995
36653,0.9744421932262335
36654,0.9993143305969392
36655,0.9215707780081729
36656,0.9874109914273088
36657,0.9875657849259107
36658,0.9936762969597451
36659,0.9929948384948385
36660,0.998856609427383
36661,0.999138829677204
36662,0.9718190476190475
36663,0.977400775119425
36664,0.7265530673866875
36665,0.9924189560439561
36666,0.9154498058435976
36667,0.9295012673872604
36668,0.9936577260458839
36669,0.7497439583235248
36670,0.9965187916308573
36671,0.5150048846350564
36672,0.99625
36673,0.4663176695158205
36674,0.9995242644505675
36675,0.999685734172773
36676,0.9836668216259957
36677,0.9956704739704739
36678,0.964456169973817
36679,0.98342673616157394
36680,0.9965866666666667
36681,1
36682,0.995470621432699
36683,1
36684,0.9800175438596492
36685,0.994268783068783
36686,0.9901683118368687
36687,0.9997659569766193
36688,0.9911639052969091
36689,0.9612744614462579
36690,0.9992777741831571
36691,0.997768521086258
36692,0.999
36693,0.9995195884080884
36694,0.7818937754686792
36695,1
36696,0.9991008491541642
36697,1
36698,0.9996820788530466
36699,0.41545793235726736
36700,1
36701,0.9991387963887964
36702,0.9802117438674489
36703,1
36704,0.9950866976161092
36705,0.9878257097588772
36706,0.999246419312338
36707,0.9980277777777778
36708,0.9653777880405607
36709,0.9879647292476886
36710,0.999688344707614
36711,0.9995635265347912
36712,0.999653522768975
36713,0.9723345651246389
36714,0.999388589236684
36715,0.882382998707317
36716,0.9918593245714842
36717,0.9988673638385709
36718,0.7272999207432755
36719,0.9938426426426428
36720,0.9950276685152719
36721,1
36722,0.5988174368210818
36723,0.99
36724,0.9550715914306639
36725,0.9638889958383902
36726,0.9777970427603397
36727,0.5707887932943435
36728,0.984019467721435
36729,0.8758582863588243
36730,1
36731,0.759483278948455
36732,0.979655050845203
36733,0.924896833874314
36734,0.9504661385083741
36735,0.7005632878193795
36736,0.8276161627084879
36737,0.9942503710600361
36738,0.9792683604294712
36739,0.9747440520238055
36740,0.8714567398843559
36741,0.7726423951331524
36742,0.9959617824354042
36743,1
36744,0.9975384615384616
36745,0.9998879892037787
36746,0.9999622641509434
36747,0.9986008131758066
36748,0.9629274016243001
36749,1
36750,0.8128225889179874
36751,0.9974405821927822
36752,0.9544971931507649
36753,0.9692665539502588
36754,0.9913085163813422
36755,0.9784950540558394
36756,1
36757,0.979258036953609
36758,0.9898258150866849
36759,0.9811091448520145
36760,0.985823315118397
36761,0.9354359728349857
36762,0.9988869396940644
36763,0.9994070892875241
36764,1
36765,0.9998333333333332
36766,1
36767,0.9691448203842943
36768,0.9992777684412213
36769,0.9913333333333334
36770,0.9988251851851853
36771,0.9998823491005725
36772,0.9807
36773,0.743071033699099
36774,0.979121222603017
36775,0.982945910954733
36776,1
36777,0.4787152582167286
36778,0.9423393294462169
36779,0.8997035730242443
36780,0.9968928891633007
36781,1
36782,0.9466357046431503
36783,0.23734372122729563
36784,0.8654016172439298
36785,0.9996129934268226
36786,0.9999714285714285
36787,0.9913085163813422
36788,0.9999322033898306
36789,0.3893969263812846
36790,0.9512487496285358
36791,0.9996753246753246
36792,0.9961322283536812
36793,0.9953809523809523
36794,0.9940030648960395
36795,1
36796,0.998492528647837
36797,0.9986666666666666
36798,1
36799,0.9982043956043956
36800,0.9973649538773431
36801,0.8192017716780081
36802,0.8655881946770567
36803,1
36804,0.9960476190476191
36805,1
36806,0.9198190772335508
36807,0.9485958764635228
36808,0.08438973575580698
36809,0.9980476190476191
36810,0.9958862855263042
36811,0.9996188725490196
36812,0.9989729974760936
36813,0.9997333333333334
36814,1
36815,0.9999172464556051
36816,1
36817,0.9959451659451661
36818,0.9999632867132867
36819,0.99975
36820,1
36821,0.15714742270063056
36822,0.9998181818181818
36823,0.9673710450853619
36824,1
36825,0.9999354838709678
36826,1
36827,0.9999705882352942
36828,0.996
36829,0.9991581449568703
36830,0.9944756973799009
36831,0.999787356321839
36832,0.9887975265594229
36833,0.9994317460317461
36834,0.9417033882298875
36835,0.7049963364776001
36836,0.9005825376718128
36837,0.999645
36838,0.9993621933621935
36839,1
36840,0.9984061748503542
36841,1
36842,0.9049039260529828
36843,0.928819045176941
36844,0.9965103858460446
36845,0.9541756113509464
36846,0.9938940633586686
36847,0.9999322033898306
36848,1
36849,1
36850,0.9969541918954484
36851,0.5881343104764672
36852,0.9986267955380013
36853,0.9906959432986859
36854,0.9880079154105684
36855,0.9999811320754717
36856,0.9673710450853619
36857,0.987184265010352
36858,0.997647827425468
36859,0.8416124028223181
36860,0.9790154372206021
36861,0.9975281506563181
36862,0.969997619047619
36863,0.9538050309018075
36864,0.999925925925926
36865,0.9740744360388464
36866,0.978523581973582
36867,0.8440134378225921
36868,0.9725931749931751
36869,0.8947098156409092
36870,0.7481188605302931
36871,0.991841478248289
36872,1
36873,0.9916318561872911
36874,0.9999655172413793
36875,0.6917461397108576
36876,0.8128225889179874
36877,0.9002220346320347
36878,0.9742789521406479
36879,0.8586970501720498
36880,0.999869696969697
36881,0.9993388500682246
36882,0.998041335717346
36883,0.9933333333333334
36884,0.983542316893174
36885,0.9803871703789042
36886,0.9981095785440612
36887,0.9910265282403883
36888,0.9997361560372786
36889,0.9726353508908718
36890,1
36891,0.9995114206247379
36892,0.9993689842266307
36893,1
36894,0.9988760358479942
36895,0.29675928135461316
36896,0.9822716195401988
36897,0.5780040042390576
36898,0.9722050997683858
36899,0.9873939149208957
36900,0.9969664227922884
36901,0.922932247304916
36902,0.9363010458423272
36903,0.9236075803431105
36904,1
36905,0.9968461000429258
36906,0.9934107651344745
36907,0.8294665603798296
36908,0.9486152033108513
36909,0.9987903642525526
36910,0.9904987673935043
36911,0.9997142857142858
36912,0.9998816277735074
36913,0.6611421134421135
36914,0.9878257097588772
36915,0.9992994905348852
36916,0.9723520794994479
36917,0.9940636212713736
36918,0.9979145470324103
36919,0.6424520329775674
36920,0.971
36921,0.9965211809105926
36922,0.9992084352751213
36923,0.7668876589312847
36924,0.9149038439122503
36925,0.5910594234923968
36926,0.9998186310928879
36927,0.9930500174786372
36928,0.9946537564860386
36929,0.9965927721485407
36930,1
36931,0.9999622285174693
36932,1
36933,0.8965805411766088
36934,0.9970029994083822
36935,0.9961446688633622
36936,0.9696163726339633
36937,0.9656491987290214
36938,0.9915282324696391
36939,0.9986165222543866
36940,0.998889480968428
36941,0.9951925748265739
36942,0.9945555555555555
36943,0.9918604651162791
36944,0.9999155959513993
36945,0.9501353273256009
36946,0.9951267345304395
36947,0.6389515153332479
36948,0.9967148604708879
36949,0.9936584512526194
36950,0.9997272727272728
36951,0.9915047434925867
36952,0.8582178372436267
36953,0.982613442411057
36954,0.9918611111111112
36955,0.9695440461229253
36956,0.9372221450509208
36957,0.4663176695158205
36958,0.995598201106661
36959,0.9750493179178319
36960,0.6128110257866428
36961,0.7931917246284094
36962,1
36963,0.9997406593406593
36964,0.9981259387350019
36965,0.6903225379578732
36966,0.9112077227414502
36967,0.996
36968,0.9999322033898306
36969,1
36970,0.9769986699436549
36971,0.9740744360388464
36972,0.9987406593406593
36973,0.9941794871794872
36974,0.9864601517423107
36975,0.9987372366059671
36976,0.9830833333333334
36977,0.9999155959513993
36978,0.9996364262955327
36979,0.9954060554498306
36980,0.9989347368421053
36981,0.9361448142814617
36982,0.9726559474344437
36983,0.9975710494184179
36984,0.554186014694552
36985,0.90875430275919
36986,1
36987,1
36988,0.5887207740003858
36989,0.99997020682787785
36990,0.7783686902584779
36991,0.9978787878787879
36992,0.9976349618635333
36993,0.9985563711125319
36994,0.994688421324966
36995,0.9998333333333332
36996,1
36997,0.8741991127251025
36998,0.9999322033898306
36999,0.9893408684118361
37000,0.9470520822193246
37001,1
37002,0.9989737877633916
37003,1
37004,0.9940451999450337
37005,0.9005825376718128
37006,1
37007,0.9971617647058824
37008,0.9874397520120506
37009,0.9997142857142858
37010,0.5981205450497699
37011,0.9080201197353371
37012,0.9883412127749509
37013,0.9876171269204954
37014,0.9945635408135408
37015,0.9949947078431902
37016,0.8128225889179874
37017,0.9879379547724266
37018,0.967493914660834
37019,0.9610613031940805
37020,0.9993982516457545
37021,1
37022,0.9905972171969608
37023,0.7272999207432755
37024,0.5842852951913847
37025,0.9998688524590164
37026,0.9983928571428571
37027,0.9248330912719531
37028,0.9995371533249807
37029,0.9994999999999998
37030,0.996764450103754
37031,0.9971125030441019
37032,0.9922472526879186
37033,0.9634521233555716
37034,0.9928542877018394
